2.48986, 0.250821
2.51173, 0.271651
2.49919, 0.294487
2.51424, 0.318327
2.52045, 0.34313
2.50082, 0.363172
2.51963, 0.393278
2.52303, 0.42135
2.49205, 0.435049
2.50225, 0.4686
2.50038, 0.498402
2.50302, 0.534316
2.49497, 0.565223
2.51115, 0.623805
2.5035, 0.665829
2.50418, 0.72556
2.51335, 0.811401
2.50637, 0.890074
2.50495, 1.00347
2.50265, 1.15586
2.50787, 1.40478
2.50512, 1.77507
2.31783, 1.22802
2.245, 1.14655
2.18466, 1.14608
2.12339, 1.16138
1.88397, 2.46479
1.72375, 2.48004
1.55951, 2.48505
1.39058, 2.48266
1.22316, 2.45783
1.82914, 0.952732
1.80164, 0.897082
1.76854, 0.857031
1.71505, 0.844286
0.0878753, 2.46546
0.927721, 1.42023
0.829943, 1.34676
0.0101646, 1.75745
0, 1.55922
0, 1.35812
0, 1.17407
0, 0.999
0.00870143, 0.831087
0.00824597, 0.672147
0.00649218, 0.517194
0, 0.364763
0, 0.211428
0.0106189, 0.0595342
0.371073, 0
0.918665, 0
1.2053, 0
1.37452, 0
1.54217, 0
1.63995, 0
1.6963, 0
1.77934, 0
1.83769, 0
1.88705, 0
1.91162, 0
1.9591, 0
1.98439, 0
2.01582, 0
2.03789, 0
2.07272, 0
2.08685, 0
2.11515, 0
2.13578, 0
2.15915, 0
2.18157, 0
2.20413, 0
2.21695, 0
2.23857, 0
2.2608, 0
2.28212, 0
2.30901, 0
2.33207, 0
2.36951, 0
2.39514, 0
2.4306, 0
2.45991, 0
2.50219, 0
2.50605, 0.00956267
2.50902, 0.0435278
2.50734, 0.0775089
2.50434, 0.109148
2.49935, 0.139022
2.49866, 0.164932
2.49519, 0.190265
2.50257, 0.211958
2.50109, 0.235223
2.50188, 0.257724
2.50246, 0.280146
2.50333, 0.302703
2.50056, 0.325089
2.49589, 0.347136
2.50998, 0.37482
2.51639, 0.402813
2.51076, 0.427723
2.50433, 0.453036
2.50597, 0.484603
2.51419, 0.524276
2.49928, 0.549648
2.50214, 0.59363
2.50626, 0.64603
2.50165, 0.69667
2.50138, 0.763478
2.5098, 0.86171
2.50566, 0.962749
2.50113, 1.09731
2.5039, 1.31377
2.50105, 1.63296
2.49967, 2.23133
2.26072, 1.13896
2.20047, 1.15217
2.13923, 1.15129
1.92046, 2.46891
1.76214, 2.47511
1.6047, 2.45845
1.44064, 2.45073
1.26313, 2.45851
1.83238, 0.967372
1.80231, 0.912203
1.77071, 0.867046
1.72016, 0.849625
1.65181, 0.847643
0.920623, 1.45748
0.854098, 1.3559
0.00442181, 1.80666
0.000229231, 1.59195
0, 1.39212
0.00128708, 1.20531
0, 1.03054
0.0178572, 0.858536
0.0203211, 0.698437
0.00562204, 0.545113
0.00450799, 0.391656
0, 0.238961
0.0108002, 0.086907
0.19384, 0
0.829646, 0
1.17228, 0
1.37529, 0
1.50902, 0
1.62954, 0
1.70491, 0
1.78954, 0
1.82841, 0
1.87317, 0
1.92404, 0
1.95584, 0
1.97818, 0
2.00398, 0
2.03745, 0
2.0635, 0
2.09093, 0
2.11116, 0
2.13451, 0
2.15487, 0
2.17758, 0
2.19912, 0
2.21278, 0
2.23636, 0
2.25552, 0
2.2809, 0
2.30091, 0
2.32887, 0
2.35013, 0
2.39662, 0
2.42093, 0
2.45888, 0
2.49595, 0
2.50472, 0.00239637
2.51827, 0.0291357
2.50185, 0.0739837
2.50403, 0.102835
2.49224, 0.136179
2.4997, 0.15878
2.49273, 0.185464
2.49863, 0.207335
2.51234, 0.228241
2.50985, 0.25182
2.5058, 0.274815
2.49428, 0.296734
2.51295, 0.321386
2.50143, 0.342834
2.51232, 0.369642
2.49716, 0.389692
2.5112, 0.421516
2.5089, 0.448767
2.50357, 0.475896
2.51397, 0.516101
2.49616, 0.538554
2.50907, 0.590713
2.50756, 0.636398
2.50866, 0.692876
2.49598, 0.740224
2.50679, 0.837164
2.50759, 0.942046
2.50012, 1.06175
2.50974, 1.28281
2.50856, 1.58369
2.50783, 2.12174
2.27533, 1.16353
2.21175, 1.13057
2.15062, 1.16746
1.95027, 2.47118
1.79351, 2.47133
1.63432, 2.46535
1.4682, 2.46585
1.29257, 2.47046
1.11259, 2.4616
1.81146, 0.915653
1.77405, 0.878697
1.72785, 0.855146
1.66626, 0.846541
0.941281, 1.46917
0.875265, 1.3675
0.00445611, 1.85014
0, 1.63559
0.0127636, 1.42186
0.00976562, 1.23566
0.00108629, 1.06229
0, 0.894152
0.00636219, 0.730808
0.0189443, 0.572233
0, 0.420729
0, 0.267597
0.0189813, 0.116046
0.0584857, 0
0.758164, 0
1.1239, 0
1.32953, 0
1.4931, 0
1.60196, 0
1.69904, 0
1.7684, 0
1.82908, 0
1.8716, 0
1.90079, 0
1.95515, 0
1.98237, 0
2.00609, 0
2.03099, 0
2.05406, 0
2.08964, 0
2.10504, 0
2.13002, 0
2.15082, 0
2.17373, 0
2.19484, 0
2.20971, 0
2.23534, 0
2.25541, 0
2.27951, 0
2.30542, 0
2.32857, 0
2.36288, 0
2.38183, 0
2.41445, 0
2.45017, 0
2.5186, 0
2.49404, 0.0102493
2.48712, 0.0509657
2.51288, 0.0660044
2.50533, 0.101239
2.51657, 0.124351
2.49842, 0.158492
2.50177, 0.1821
2.5204, 0.201866
2.50293, 0.22891
2.5009, 0.251805
2.49159, 0.274216
2.49632, 0.296206
2.50599, 0.319726
2.51618, 0.345172
2.48436, 0.361006
2.49884, 0.389516
2.505, 0.417917
2.50574, 0.446168
2.50036, 0.472897
2.51166, 0.513271
2.51706, 0.554695
2.51618, 0.596034
2.49626, 0.622216
2.50327, 0.683945
2.50424, 0.749944
2.49659, 0.816438
2.49475, 0.911735
2.49782, 1.05045
2.49774, 1.23767
2.50216, 1.54436
2.50434, 2.07522
2.27771, 1.1643
2.21431, 1.14034
2.15382, 1.14006
2.08639, 1.20484
1.79601, 2.49026
1.63975, 2.46753
1.46944, 2.48127
1.29736, 2.47488
1.11501, 2.47096
1.82396, 0.897894
1.78669, 0.863423
1.7294, 0.856376
1.67554, 0.839318
0.926896, 1.48932
0.872931, 1.37526
0, 1.86426
0, 1.65242
0.00567484, 1.43283
0.00324082, 1.24531
0, 1.07052
0, 0.901183
0, 0.739827
0.0171853, 0.578216
0.0223337, 0.424676
0.00926101, 0.273306
0.00100647, 0.120418
0, 0
0.741314, 0
1.10835, 0
1.34396, 0
1.4858, 0
1.6033, 0
1.6947, 0
1.77307, 0
1.82718, 0
1.85758, 0
1.89957, 0
1.93858, 0
1.97467, 0
2.00067, 0
2.03477, 0
2.05932, 0
2.08078, 0
2.10853, 0
2.13013, 0
2.15122, 0
2.17278, 0
2.19444, 0
2.20977, 0
2.23292, 0
2.25529, 0
2.27673, 0
2.3047, 0
2.32676, 0
2.34968, 0
2.38567, 0
2.43138, 0
2.45176, 0
2.49658, 0
2.51509, 0
2.49441, 0.0455219
2.49474, 0.0774619
2.51422, 0.0963714
2.49829, 0.132591
2.51748, 0.151361
2.49729, 0.183375
2.50522, 0.205153
2.49149, 0.230554
2.50177, 0.251702
2.51753, 0.274026
2.50748, 0.296887
2.50845, 0.320024
2.49693, 0.341156
2.50753, 0.367486
2.51476, 0.395181
2.4859, 0.409495
2.50686, 0.446717
2.49673, 0.470617
2.50741, 0.510165
2.51365, 0.551803
2.50032, 0.580785
2.49884, 0.624994
2.50824, 0.690173
2.50112, 0.745246
2.50347, 0.828133
2.50254, 0.927409
2.5067, 1.07198
2.50568, 1.26149
2.50442, 1.55269
2.50399, 2.07202
2.27793, 1.16544
2.21507, 1.15796
2.15277, 1.1752
2.08529, 1.21653
1.79862, 2.4769
1.6364, 2.48225
1.47856, 2.45397
1.30062, 2.46756
1.11555, 2.47053
1.81082, 0.920884
1.78508, 0.865951
1.73338, 0.851414
1.66402, 0.85227
0.927876, 1.48868
0.868066, 1.37963
0.0141188, 1.85213
0, 1.64645
0, 1.43887
0.0142225, 1.24076
0.00269017, 1.06844
0.00281592, 0.899763
0.00438254, 0.737435
0.00325506, 0.580451
0.000345317, 0.426477
0.0158013, 0.2736
0, 0.120494
0.0112971, 0
0.740623, 0
1.12379, 0
1.34924, 0
1.48787, 0
1.62377, 0
1.69609, 0
1.76185, 0
1.81622, 0
1.88224, 0
1.91005, 0
1.93634, 0
1.97922, 0
2.00547, 0
2.03518, 0
2.06659, 0
2.08167, 0
2.10559, 0
2.12793, 0
2.15082, 0
2.17245, 0
2.19453, 0
2.21158, 0
2.23475, 0
2.25841, 0
2.27951, 0
2.30199, 0
2.33296, 0
2.35152, 0
2.38351, 0
2.42938, 0
2.45955, 0
2.5026, 0
2.5015, 0.00374754
2.51454, 0.030604
2.50379, 0.0716651
2.50547, 0.101062
2.48415, 0.138972
2.49665, 0.159073
2.50817, 0.180148
2.50639, 0.204875
2.50297, 0.228848
2.50296, 0.251597
2.5061, 0.274084
2.50184, 0.296518
2.50149, 0.319081
2.50176, 0.342153
2.50235, 0.366029
2.51847, 0.39651
2.50402, 0.417457
2.50775, 0.447191
2.49685, 0.470697
2.49515, 0.501358
2.50305, 0.543
2.49137, 0.57223
2.51239, 0.639917
2.51062, 0.693201
2.50526, 0.751329
2.51215, 0.843026
2.50481, 0.931984
2.50642, 1.07123
2.50527, 1.26012
2.5063, 1.55987
2.5049, 2.07649
2.27962, 1.18078
2.21428, 1.13607
2.15378, 1.14518
2.08455, 1.22414
1.79915, 2.47471
1.63512, 2.48808
1.47778, 2.45688
1.29923, 2.47146
1.11498, 2.47211
1.81585, 0.912216
1.78151, 0.871316
1.73739, 0.846329
1.66427, 0.852051
0.926886, 1.48982
0.873002, 1.37566
0, 1.86626
0.00255143, 1.63862
0.00213419, 1.43531
0.015415, 1.24045
0.00156743, 1.06906
0.020261, 0.894975
0.00295309, 0.737941
0.0229572, 0.577898
0.00506799, 0.426353
0, 0.273786
0.00294854, 0.121055
0.00773103, 0
0.748048, 0
1.13304, 0
1.34912, 0
1.4954, 0
1.59695, 0
1.68777, 0
1.76447, 0
1.8137, 0
1.86261, 0
1.90755, 0
1.94413, 0
1.97513, 0
1.99515, 0
2.02354, 0
2.06191, 0
2.07886, 0
2.10605, 0
2.12943, 0
2.15187, 0
2.17267, 0
2.19433, 0
2.21022, 0
2.23117, 0
2.25604, 0
2.28128, 0
2.2936, 0
2.32612, 0
2.35988, 0
2.39218, 0
2.42456, 0
2.44727, 0
2.48879, 0
2.50875, 0
2.50142, 0.0398222
2.52103, 0.0602699
2.50282, 0.102101
2.51018, 0.126788
2.50742, 0.154718
2.48637, 0.186246
2.51686, 0.202252
2.49865, 0.229183
2.49906, 0.251601
2.50978, 0.273764
2.51409, 0.297003
2.49652, 0.318127
2.49334, 0.340128
2.49636, 0.364055
2.51386, 0.394541
2.51487, 0.421885
2.50845, 0.447213
2.50111, 0.472969
2.49682, 0.502172
2.49943, 0.539566
2.52058, 0.59968
2.49512, 0.620361
2.50497, 0.685382
2.51031, 0.757969
2.50512, 0.829975
2.50464, 0.93037
2.50352, 1.06242
2.50181, 1.24706
2.50664, 1.55706
2.50443, 2.06586
2.27982, 1.17631
2.21555, 1.1526
2.15412, 1.15495
2.08364, 1.24002
1.80205, 2.46814
1.64337, 2.46201
1.47725, 2.46435
1.31107, 2.44688
1.12429, 2.45727
1.81928, 0.907303
1.78021, 0.87419
1.74299, 0.839991
1.68211, 0.833022
0.933441, 1.48534
0.88904, 1.36388
0.0154937, 1.85399
0.0174417, 1.63166
0, 1.44036
0, 1.25141
0, 1.07488
0.00856735, 0.900164
0, 0.741776
0.0015595, 0.582633
0.000563811, 0.428386
0.00790959, 0.275505
0.00897421, 0.123206
0.0191827, 0
0.722082, 0
1.12419, 0
1.34834, 0
1.49718, 0
1.60047, 0
1.70195, 0
1.7774, 0
1.80492, 0
1.85758, 0
1.9078, 0
1.94716, 0
1.98083, 0
2.00568, 0
2.02805, 0
2.06162, 0
2.0806, 0
2.10535, 0
2.12817, 0
2.15066, 0
2.17217, 0
2.19426, 0
2.21207, 0
2.23218, 0
2.25506, 0
2.28112, 0
2.30123, 0
2.32992, 0
2.34918, 0
2.38467, 0
2.42802, 0
2.45202, 0
2.5019, 0
2.49823, 0.00529033
2.50684, 0.0351373
2.51471, 0.0636518
2.50334, 0.101241
2.50452, 0.128813
2.49411, 0.159171
2.49966, 0.181829
2.51467, 0.20223
2.50974, 0.227054
2.51157, 0.25015
2.49919, 0.273365
2.50134, 0.29572
2.51513, 0.320114
2.50191, 0.341391
2.50771, 0.36671
2.50695, 0.39153
2.50261, 0.415947
2.50925, 0.447022
2.49168, 0.466522
2.51051, 0.511284
2.50526, 0.543619
2.51402, 0.592514
2.49463, 0.618855
2.50725, 0.687093
2.50252, 0.745152
2.50342, 0.82536
2.50105, 0.920927
2.50605, 1.06565
2.5047, 1.25159
2.5087, 1.55828
2.50154, 2.03706
2.27978, 1.16531
2.21611, 1.13832
2.15596, 1.1313
2.08695, 1.21943
1.80691, 2.45628
1.6438, 2.47202
1.4859, 2.44671
1.31052, 2.45607
1.12767, 2.45716
1.81737, 0.912432
1.77667, 0.881048
1.73651, 0.849734
1.67976, 0.836993
0.932094, 1.4896
0.893009, 1.36322
0, 1.87033
0.0213572, 1.63288
0.0220652, 1.43024
0, 1.2528
0.0192775, 1.0675
0, 0.907683
0.0117113, 0.740595
0.00214256, 0.585225
0, 0.431451
0, 0.278132
0.0230203, 0.126794
0.00768741, 0
0.71003, 0
1.10076, 0
1.3381, 0
1.4933, 0
1.61005, 0
1.70361, 0
1.7487, 0
1.80857, 0
1.87095, 0
1.8939, 0
1.94395, 0
1.9746, 0
1.99909, 0
2.03252, 0
2.06231, 0
2.08162, 0
2.10533, 0
2.12858, 0
2.14945, 0
2.17192, 0
2.1936, 0
2.20986, 0
2.23271, 0
2.25104, 0
2.27922, 0
2.2987, 0
2.32704, 0
2.3533, 0
2.38074, 0
2.42624, 0
2.4509, 0
2.51169, 0
2.49898, 0.00465606
2.4969, 0.0425076
2.47873, 0.0866044
2.49786, 0.104219
2.4982, 0.131688
2.49979, 0.157037
2.50858, 0.179174
2.50271, 0.204865
2.51128, 0.226807
2.50034, 0.25101
2.5203, 0.273172
2.5293, 0.297427
2.48869, 0.316584
2.50993, 0.343006
2.4962, 0.363472
2.50731, 0.391626
2.48324, 0.407457
2.51527, 0.450129
2.48676, 0.463458
2.50814, 0.509544
2.50533, 0.54363
2.50367, 0.582598
2.50068, 0.625433
2.50073, 0.678789
2.50564, 0.749649
2.50059, 0.820437
2.4998, 0.918313
2.50096, 1.05313
2.50763, 1.2603
2.50388, 1.53917
2.50585, 2.0605
2.28073, 1.1735
2.21591, 1.13228
2.15532, 1.15364
2.08739, 1.21548
1.80414, 2.47268
1.64651, 2.46119
1.48111, 2.46184
1.30641, 2.4665
1.1161, 2.48122
1.81217, 0.921571
1.78202, 0.873106
1.74008, 0.845179
1.67189, 0.845818
0.926223, 1.49534
0.876431, 1.37724
0, 1.87129
0.0210003, 1.63314
0, 1.44672
0, 1.25576
0, 1.07583
0.00586731, 0.903807
0, 0.744091
0, 0.58653
0.00295414, 0.430865
0, 0.278145
0, 0.124527
0.0115292, 0
0.733905, 0
1.11614, 0
1.32642, 0
1.48155, 0
1.60784, 0
1.70579, 0
1.75688, 0
1.80985, 0
1.85181, 0
1.90328, 0
1.93412, 0
1.97311, 0
2.00301, 0
2.02855, 0
2.04716, 0
2.08161, 0
2.10109, 0
2.13062, 0
2.15043, 0
2.1721, 0
2.19362, 0
2.20953, 0
2.23383, 0
2.25502, 0
2.28313, 0
2.30156, 0
2.32694, 0
2.34829, 0
2.39241, 0
2.41966, 0
2.45271, 0
2.50682, 0
2.51287, 0
2.50608, 0.0356372
2.51573, 0.0629379
2.51792, 0.0932518
2.49261, 0.134187
2.51753, 0.150348
2.50428, 0.180398
2.49729, 0.206017
2.49729, 0.228846
2.51944, 0.249466
2.52056, 0.273122
2.50243, 0.295716
2.5145, 0.319958
2.499, 0.340724
2.5023, 0.365124
2.50662, 0.391333
2.50689, 0.417733
2.51606, 0.450491
2.50696, 0.475835
2.50449, 0.506877
2.49379, 0.534026
2.50694, 0.585659
2.49437, 0.618458
2.49648, 0.673354
2.4954, 0.734588
2.51586, 0.846463
2.50714, 0.933051
2.50449, 1.06161
2.49811, 1.23137
2.49936, 1.52121
2.50656, 2.06397
2.28115, 1.17697
2.21606, 1.13512
2.15583, 1.13784
2.0867, 1.22266
1.80479, 2.46944
1.64557, 2.46538
1.47775, 2.4726
1.30613, 2.46743
1.1204, 2.47253
1.81989, 0.908104
1.78187, 0.873335
1.74516, 0.838648
1.66753, 0.85069
0.914882, 1.50642
0.870903, 1.38196
0.001506, 1.86841
0, 1.64705
0.00179428, 1.4412
0, 1.25651
0.00048817, 1.07448
0.00380832, 0.904471
0, 0.743313
0.0146552, 0.583532
0.000885465, 0.431076
0.00493183, 0.278194
0, 0.124982
0.0076081, 0
0.727716, 0
1.09156, 0
1.3369, 0
1.49448, 0
1.60852, 0
1.69711, 0
1.76728, 0
1.79655, 0
1.86986, 0
1.90251, 0
1.94358, 0
1.9802, 0
2.00725, 0
2.02647, 0
2.05829, 0
2.08327, 0
2.10306, 0
2.12851, 0
2.1498, 0
2.17105, 0
2.19349, 0
2.21019, 0
2.23434, 0
2.25422, 0
2.27958, 0
2.30226, 0
2.32627, 0
2.34944, 0
2.3912, 0
2.42739, 0
2.45054, 0
2.49392, 0
2.51218, 0
2.49816, 0.0414017
2.49272, 0.0775274
2.50978, 0.0975881
2.50963, 0.126333
2.50674, 0.154302
2.48902, 0.18484
2.50234, 0.204821
2.49312, 0.229395
2.51591, 0.249669
2.50694, 0.273163
2.50047, 0.295527
2.49844, 0.317762
2.50349, 0.341575
2.50984, 0.367159
2.48819, 0.384717
2.50068, 0.414958
2.50112, 0.442618
2.50359, 0.473694
2.5091, 0.510111
2.50818, 0.545864
2.50094, 0.579856
2.50424, 0.629198
2.50153, 0.679647
2.4966, 0.736236
2.5072, 0.831532
2.50505, 0.928678
2.50359, 1.0592
2.50173, 1.242
2.5018, 1.53028
2.50237, 2.03991
2.27972, 1.16326
2.21663, 1.14766
2.1559, 1.13776
2.08567, 1.2336
1.80682, 2.45887
1.64356, 2.47446
1.47756, 2.47389
1.30789, 2.46361
1.11787, 2.47827
1.81767, 0.912059
1.78443, 0.869581
1.74939, 0.833247
1.66646, 0.851946
0.917547, 1.50404
0.896688, 1.36039
0, 1.8713
0.0167098, 1.63621
0, 1.44599
0.000131809, 1.25282
0.0051132, 1.073
0.0095178, 0.903032
0.0140805, 0.740376
0.0261781, 0.582092
0.017939, 0.430058
0.0171517, 0.278376
0, 0.125327
0, 0
0.741661, 0
1.11895, 0
1.33394, 0
1.4976, 0
1.61068, 0
1.69758, 0
1.75164, 0
1.82378, 0
1.86739, 0
1.90447, 0
1.93831, 0
1.97732, 0
2.01046, 0
2.03633, 0
2.05975, 0
2.0776, 0
2.11136, 0
2.12802, 0
2.15007, 0
2.17221, 0
2.19337, 0
2.20932, 0
2.23129, 0
2.25802, 0
2.27987, 0
2.30258, 0
2.33117, 0
2.35176, 0
2.37671, 0
2.42718, 0
2.44384, 0
2.48102, 0
2.48729, 0.0144901
2.5007, 0.0395301
2.51906, 0.0607216
2.50227, 0.101679
2.51853, 0.122277
2.4825, 0.16338
2.50484, 0.180158
2.51985, 0.200945
2.47777, 0.231693
2.50838, 0.250266
2.51326, 0.273117
2.49839, 0.295405
2.49963, 0.317926
2.48836, 0.338488
2.50098, 0.364698
2.51614, 0.394658
2.49564, 0.412766
2.52083, 0.452924
2.49769, 0.470072
2.50947, 0.510379
2.50311, 0.541676
2.49631, 0.575451
2.50401, 0.628956
2.51087, 0.691461
2.50695, 0.751402
2.50293, 0.824245
2.50466, 0.927913
2.50992, 1.07465
2.50623, 1.25563
2.50144, 1.52895
2.50411, 2.0496
2.28084, 1.17362
2.21596, 1.13118
2.15517, 1.16144
2.08662, 1.22407
1.80467, 2.47117
1.64896, 2.45228
1.47517, 2.48122
1.30406, 2.47308
1.12658, 2.46017
1.82123, 0.905836
1.78513, 0.868523
1.74667, 0.836736
1.68233, 0.834206
0.9225, 1.49919
0.88476, 1.37042
0, 1.87032
0, 1.64675
0.000293868, 1.44221
0.00148859, 1.25217
0, 1.07699
0.00915778, 0.9031
0.00593454, 0.742086
0.00586055, 0.584944
0, 0.431655
0.0192512, 0.27834
0.0103389, 0.126159
0, 0
0.737859, 0
1.08778, 0
1.3321, 0
1.50607, 0
1.60937, 0
1.67537, 0
1.77908, 0
1.81406, 0
1.86675, 0
1.91515, 0
1.94351, 0
1.97707, 0
1.99923, 0
2.02589, 0
2.06032, 0
2.0821, 0
2.1077, 0
2.12697, 0
2.14973, 0
2.17199, 0
2.19325, 0
2.21013, 0
2.23339, 0
2.25607, 0
2.28272, 0
2.3073, 0
2.32705, 0
2.34769, 0
2.39411, 0
2.42671, 0
2.45864, 0
2.50473, 0
2.5106, 0
2.51748, 0.0270173
2.50872, 0.0672619
2.50222, 0.101651
2.50941, 0.126385
2.49537, 0.158514
2.50206, 0.180931
2.49875, 0.205575
2.51815, 0.22561
2.52223, 0.249126
2.48815, 0.273275
2.50693, 0.295878
2.50319, 0.318342
2.50818, 0.34248
2.49235, 0.362236
2.4999, 0.388819
2.49958, 0.414416
2.51138, 0.447911
2.4978, 0.470057
2.49812, 0.50216
2.51005, 0.547313
2.50563, 0.58422
2.5054, 0.630336
2.50779, 0.687406
2.49988, 0.740859
2.5009, 0.820546
2.50624, 0.930787
2.5077, 1.06882
2.50435, 1.24939
2.50317, 1.53482
2.50108, 2.03123
2.27979, 1.16258
2.21642, 1.13868
2.15571, 1.14903
2.08757, 1.21625
1.80595, 2.46592
1.64567, 2.46728
1.47542, 2.48171
1.30934, 2.46094
1.11443, 2.48626
1.81956, 0.909009
1.77607, 0.882284
1.72759, 0.861544
1.68227, 0.834466
0.933436, 1.48898
0.888762, 1.36742
0.0121457, 1.86144
0.00367526, 1.64485
0.0127886, 1.43599
0.0107578, 1.24845
0.00144627, 1.07471
0, 0.907338
0.00123745, 0.743463
0, 0.588317
0.0129431, 0.430732
0.0112831, 0.278698
0.0082701, 0.126366
0.00989236, 0
0.72321, 0
1.10889, 0
1.32725, 0
1.49305, 0
1.60144, 0
1.68924, 0
1.75525, 0
1.80056, 0
1.86343, 0
1.90168, 0
1.93851, 0
1.96737, 0
1.99583, 0
2.03915, 0
2.06151, 0
2.08294, 0
2.10157, 0
2.1333, 0
2.1503, 0
2.17256, 0
2.19368, 0
2.21002, 0
2.23138, 0
2.25229, 0
2.27427, 0
2.30012, 0
2.33172, 0
2.35072, 0
2.37345, 0
2.42, 0
2.43605, 0
2.50534, 0
2.49716, 0.00586574
2.51381, 0.0296366
2.4978, 0.074144
2.50961, 0.0975444
2.50812, 0.126893
2.51433, 0.151332
2.5123, 0.17782
2.52075, 0.200618
2.49234, 0.229402
2.50871, 0.25012
2.50757, 0.273044
2.5035, 0.2956
2.51007, 0.319184
2.51744, 0.344301
2.50045, 0.364421
2.49615, 0.387418
2.51561, 0.421333
2.49303, 0.43825
2.50381, 0.473673
2.51842, 0.516605
2.49656, 0.53606
2.51395, 0.592036
2.51737, 0.643335
2.50459, 0.683228
2.50681, 0.750836
2.50714, 0.831
2.50074, 0.919434
2.50537, 1.0628
2.50262, 1.24366
2.50081, 1.52476
2.50393, 2.04533
2.27863, 1.15079
2.21596, 1.12396
2.15544, 1.16215
2.08803, 1.21312
1.80643, 2.46516
1.63905, 2.49585
1.48068, 2.46647
1.31006, 2.46012
1.12405, 2.46719
1.81609, 0.915287
1.78132, 0.874623
1.73449, 0.852815
1.67751, 0.839942
0.917295, 1.50503
0.881532, 1.37385
0.00909583, 1.86418
0.00899461, 1.64197
0, 1.44622
0.0159507, 1.24651
0.019203, 1.06858
0.00599468, 0.904754
0.0135727, 0.741161
0.013865, 0.5845
0, 0.432634
0.00273886, 0.27904
0.0217798, 0.127624
0.00796804, 0
0.732402, 0
1.08828, 0
1.31924, 0
1.48776, 0
1.59609, 0
1.68226, 0
1.7514, 0
1.82388, 0
1.87515, 0
1.90019, 0
1.94662, 0
1.9848, 0
2.00153, 0
2.02784, 0
2.05879, 0
2.08205, 0
2.10893, 0
2.12638, 0
2.15151, 0
2.17143, 0
2.19343, 0
2.20999, 0
2.23288, 0
2.25412, 0
2.28124, 0
2.30404, 0
2.32672, 0
2.34854, 0
2.38417, 0
2.41636, 0
2.46405, 0
2.50329, 0
2.50127, 0.00219644
2.51332, 0.0298654
2.5007, 0.072165
2.50244, 0.101331
2.50634, 0.127594
2.48315, 0.162913
2.50319, 0.18042
2.4901, 0.207327
2.51645, 0.225692
2.50294, 0.250476
2.49177, 0.273084
2.49569, 0.295024
2.51258, 0.319414
2.50958, 0.342595
2.49525, 0.362873
2.50182, 0.389324
2.50431, 0.416294
2.49578, 0.439569
2.4979, 0.469914
2.49918, 0.502697
2.50738, 0.544855
2.50924, 0.587391
2.50835, 0.63326
2.51198, 0.692339
2.50356, 0.745833
2.49815, 0.815347
2.50559, 0.928835
2.50804, 1.06878
2.50403, 1.24716
2.50242, 1.52988
2.50539, 2.05114
2.27963, 1.15809
2.21733, 1.15352
2.15573, 1.15887
2.08819, 1.21356
1.80663, 2.46678
1.64357, 2.47936
1.48455, 2.45596
1.30549, 2.47291
1.13385, 2.44807
1.81624, 0.915316
1.77846, 0.879152
1.73066, 0.857979
1.67984, 0.83756
0.910233, 1.51239
0.863638, 1.38941
0.0148312, 1.86067
0.00934227, 1.64237
0, 1.44965
9.28862e-05, 1.25415
0, 1.07612
0.000303243, 0.906873
0.00493867, 0.743469
0.0135892, 0.58498
0.0251336, 0.430621
0.0164649, 0.27945
0, 0.125558
0.00396375, 0
0.725863, 0
1.10197, 0
1.33521, 0
1.48131, 0
1.60579, 0
1.69539, 0
1.74674, 0
1.81411, 0
1.87089, 0
1.8874, 0
1.94673, 0
1.9712, 0
2.01614, 0
2.03564, 0
2.05794, 0
2.08536, 0
2.10617, 0
2.12795, 0
2.14977, 0
2.17179, 0
2.1934, 0
2.21078, 0
2.23484, 0
2.25496, 0
2.28178, 0
2.29366, 0
2.33039, 0
2.34642, 0
2.38756, 0
2.41855, 0
2.44537, 0
2.50384, 0
2.49459, 0.00790359
2.50567, 0.0355263
2.52509, 0.0565626
2.49486, 0.105435
2.51583, 0.123239
2.5063, 0.154217
2.48846, 0.18478
2.49317, 0.206629
2.50198, 0.227845
2.50069, 0.250639
2.49544, 0.273038
2.52516, 0.296813
2.50538, 0.318451
2.50173, 0.340981
2.52085, 0.369973
2.48935, 0.384885
2.51211, 0.419676
2.49289, 0.438049
2.50737, 0.475719
2.50697, 0.508259
2.50195, 0.540356
2.49785, 0.576531
2.51013, 0.635201
2.51001, 0.689839
2.50257, 0.744373
2.50431, 0.825853
2.50115, 0.91986
2.50688, 1.06592
2.50675, 1.25534
2.49993, 1.52009
2.50044, 2.02385
2.27933, 1.15536
2.21644, 1.13116
2.15538, 1.17111
2.08607, 1.23486
1.80701, 2.46471
1.64825, 2.46031
1.48165, 2.46509
1.31392, 2.45183
1.12273, 2.47117
1.81839, 0.911561
1.78528, 0.868961
1.74304, 0.842019
1.68732, 0.829191
0.925785, 1.49729
0.88161, 1.37425
0.00959712, 1.86453
0.000487334, 1.64797
0.00381634, 1.44181
0, 1.25584
0.00531189, 1.07419
0, 0.910031
0.0124958, 0.74187
0.00639832, 0.586029
0.0013197, 0.432353
0.017455, 0.279472
0.00632439, 0.127023
0.0220053, 0
0.727792, 0
1.10336, 0
1.33248, 0
1.47603, 0
1.59781, 0
1.70163, 0
1.76331, 0
1.80767, 0
1.85215, 0
1.89593, 0
1.94113, 0
1.97639, 0
2.0125, 0
2.03255, 0
2.05581, 0
2.0766, 0
2.10572, 0
